Nifty 50,19950102,1182.14,1182.14,1182.14,1182.14,60490
Nifty 50,19950103,1176.82,1176.82,1176.82,1176.82,69610
Nifty 50,19950104,1163.72,1163.72,1163.72,1163.72,91000
Nifty 50,19950105,1150.02,1150.02,1150.02,1150.02,117190
Nifty 50,19950106,1130.36,1130.36,1130.36,1130.36,143685
Nifty 50,19950109,1112.10,1112.10,1112.10,1112.10,316300
Nifty 50,19950110,1079.20,1079.20,1079.20,1079.20,483610
Nifty 50,19950111,1067.58,1067.58,1067.58,1067.58,226805
Nifty 50,19950112,1066.19,1066.19,1066.19,1066.19,462585
Nifty 50,19950113,1074.43,1074.43,1074.43,1074.43,231130
Nifty 50,19950116,1087.80,1087.80,1087.80,1087.80,234535
Nifty 50,19950117,1084.08,1084.08,1084.08,1084.08,404810
Nifty 50,19950118,1091.21,1091.21,1091.21,1091.21,202970
Nifty 50,19950119,1091.57,1091.57,1091.57,1091.57,217315
Nifty 50,19950120,1075.59,1075.59,1075.59,1075.59,213835
Nifty 50,19950123,1041.78,1041.78,1041.78,1041.78,242125
Nifty 50,19950124,1019.20,1019.20,1019.20,1019.20,358865
Nifty 50,19950125,1030.01,1030.01,1030.01,1030.01,453505
Nifty 50,19950127,1043.59,1043.59,1043.59,1043.59,375630
Nifty 50,19950130,1058.60,1058.60,1058.60,1058.60,510945
Nifty 50,19950131,1071.23,1071.23,1071.23,1071.23,404590
Nifty 50,19950201,1061.76,1061.76,1061.76,1061.76,458325
Nifty 50,19950202,1066.09,1066.09,1066.09,1066.09,497160
Nifty 50,19950203,1076.29,1076.29,1076.29,1076.29,518370
Nifty 50,19950206,1061.72,1061.72,1061.72,1061.72,330165
Nifty 50,19950207,1052.76,1052.76,1052.76,1052.76,457645
Nifty 50,19950208,1042.46,1042.46,1042.46,1042.46,181765
Nifty 50,19950209,1045.22,1045.22,1045.22,1045.22,504745
Nifty 50,19950210,1037.16,1037.16,1037.16,1037.16,305830
Nifty 50,19950213,1029.89,1029.89,1029.89,1029.89,384340
Nifty 50,19950214,1032.63,1032.63,1032.63,1032.63,342630
Nifty 50,19950215,1024.11,1024.11,1024.11,1024.11,359950
Nifty 50,19950216,1002.49,1002.49,1002.49,1002.49,302965
Nifty 50,19950217,992.15,992.15,992.15,992.15,344995
Nifty 50,19950220,986.46,986.46,986.46,986.46,165540
Nifty 50,19950221,960.98,960.98,960.98,960.98,386480
Nifty 50,19950222,948.97,948.97,948.97,948.97,313635
Nifty 50,19950223,988.48,988.48,988.48,988.48,708655
Nifty 50,19950224,1021.85,1021.85,1021.85,1021.85,800580
Nifty 50,19950228,1014.72,1014.72,1014.72,1014.72,732060
Nifty 50,19950301,1027.68,1027.68,1027.68,1027.68,792725
Nifty 50,19950302,1051.80,1051.80,1051.80,1051.80,762020
Nifty 50,19950303,1057.96,1057.96,1057.96,1057.96,691510
Nifty 50,19950306,1058.46,1058.46,1058.46,1058.46,374250
Nifty 50,19950307,1051.67,1051.67,1051.67,1051.67,569160
Nifty 50,19950308,1043.18,1043.18,1043.18,1043.18,547200
Nifty 50,19950309,1043.92,1043.92,1043.92,1043.92,589675
Nifty 50,19950310,1060.18,1060.18,1060.18,1060.18,531570
Nifty 50,19950313,1024.92,1024.92,1024.92,1024.92,1035160
Nifty 50,19950314,1042.42,1042.42,1042.42,1042.42,730090
Nifty 50,19950315,1050.68,1050.68,1050.68,1050.68,2210600
Nifty 50,19950316,1009.56,1009.56,1009.56,1009.56,1089020
Nifty 50,19950323,988.53,988.53,988.53,988.53,272885
Nifty 50,19950324,988.65,988.65,988.65,988.65,403545
Nifty 50,19950327,995.40,995.40,995.40,995.40,365055
Nifty 50,19950328,999.79,999.79,999.79,999.79,651780
Nifty 50,19950329,995.62,995.62,995.62,995.62,363615
Nifty 50,19950330,995.24,995.24,995.24,995.24,292660
Nifty 50,19950331,990.24,990.24,990.24,990.24,439510
Nifty 50,19950403,1005.37,1005.37,1005.37,1005.37,400740
Nifty 50,19950404,1022.45,1022.45,1022.45,1022.45,625775
Nifty 50,19950405,1038.20,1038.20,1038.20,1038.20,835845
Nifty 50,19950406,1052.18,1052.18,1052.18,1052.18,581180
Nifty 50,19950407,1049.70,1049.70,1049.70,1049.70,520995
Nifty 50,19950410,1047.08,1047.08,1047.08,1047.08,434465
Nifty 50,19950417,1047.63,1047.63,1047.63,1047.63,309415
Nifty 50,19950418,1031.31,1031.31,1031.31,1031.31,414085
Nifty 50,19950419,1020.37,1020.37,1020.37,1020.37,485105
Nifty 50,19950420,1008.78,1008.78,1008.78,1008.78,363615
Nifty 50,19950421,1012.71,1012.71,1012.71,1012.71,373895
Nifty 50,19950424,997.73,997.73,997.73,997.73,288900
Nifty 50,19950425,982.15,982.15,982.15,982.15,502500
Nifty 50,19950426,979.21,979.21,979.21,979.21,523410
Nifty 50,19950427,963.54,963.54,963.54,963.54,771935
Nifty 50,19950428,941.83,941.83,941.83,941.83,1011830
Nifty 50,19950502,908.64,908.64,908.64,908.64,934290
Nifty 50,19950503,919.28,919.28,919.28,919.28,1278045
Nifty 50,19950504,935.04,935.04,935.04,935.04,1266275
Nifty 50,19950505,963.71,963.71,963.71,963.71,1008990
Nifty 50,19950508,964.21,964.21,964.21,964.21,861050
Nifty 50,19950509,966.16,966.16,966.16,966.16,961050
Nifty 50,19950510,960.98,960.98,960.98,960.98,592695
Nifty 50,19950512,949.96,949.96,949.96,949.96,984715
Nifty 50,19950515,941.61,941.61,941.61,941.61,580260
Nifty 50,19950516,946.95,946.95,946.95,946.95,1173180
Nifty 50,19950517,963.57,963.57,963.57,963.57,1840405
Nifty 50,19950518,979.98,979.98,979.98,979.98,1709845
Nifty 50,19950519,993.70,993.70,993.70,993.70,2089850
Nifty 50,19950522,976.93,976.93,976.93,976.93,1431405
Nifty 50,19950523,971.64,971.64,971.64,971.64,1854050
Nifty 50,19950524,965.63,965.63,965.63,965.63,1373880
Nifty 50,19950525,959.98,959.98,959.98,959.98,1286850
Nifty 50,19950526,965.89,965.89,965.89,965.89,1339620
Nifty 50,19950529,971.49,971.49,971.49,971.49,951505
Nifty 50,19950530,975.37,975.37,975.37,975.37,1206225
Nifty 50,19950531,997.40,997.40,997.40,997.40,1976415
Nifty 50,19950601,1012.16,1012.16,1012.16,1012.16,2440925
Nifty 50,19950602,1008.00,1008.00,1008.00,1008.00,3777470
Nifty 50,19950605,1007.44,1007.44,1007.44,1007.44,1978270
Nifty 50,19950606,1016.21,1016.21,1016.21,1016.21,2110840
Nifty 50,19950607,1012.86,1012.86,1012.86,1012.86,1977765
Nifty 50,19950608,1004.12,1004.12,1004.12,1004.12,2080815
Nifty 50,19950609,998.11,998.11,998.11,998.11,2124960
Nifty 50,19950612,993.45,993.45,993.45,993.45,1811125
Nifty 50,19950613,986.89,986.89,986.89,986.89,2398465
Nifty 50,19950614,991.82,991.82,991.82,991.82,1542355
Nifty 50,19950615,987.31,987.31,987.31,987.31,1161380
Nifty 50,19950616,997.37,997.37,997.37,997.37,1703990
Nifty 50,19950619,1002.52,1002.52,1002.52,1002.52,860820
Nifty 50,19950620,1008.72,1008.72,1008.72,1008.72,1554230
Nifty 50,19950621,1005.39,1005.39,1005.39,1005.39,1897480
Nifty 50,19950622,998.87,998.87,998.87,998.87,1966185
Nifty 50,19950623,988.58,988.58,988.58,988.58,1546545
Nifty 50,19950626,971.64,971.64,971.64,971.64,1176430
Nifty 50,19950627,966.47,966.47,966.47,966.47,2297265
Nifty 50,19950628,976.91,976.91,976.91,976.91,1569855
Nifty 50,19950629,973.19,973.19,973.19,973.19,1201070
Nifty 50,19950630,961.23,961.23,961.23,961.23,1109575
Nifty 50,19950703,938.50,938.50,938.50,938.50,923105
Nifty 50,19950704,932.80,932.80,932.80,932.80,1634895
Nifty 50,19950705,931.33,931.33,931.33,931.33,1727615
Nifty 50,19950706,932.66,932.66,932.66,932.66,1295515
Nifty 50,19950707,940.06,940.06,940.06,940.06,1149780
Nifty 50,19950710,943.25,943.25,943.25,943.25,1205830
Nifty 50,19950711,947.68,947.68,947.68,947.68,1935340
Nifty 50,19950712,961.06,961.06,961.06,961.06,1098630
Nifty 50,19950713,970.26,970.26,970.26,970.26,742020
Nifty 50,19950714,983.65,983.65,983.65,983.65,1435960
Nifty 50,19950717,999.83,999.83,999.83,999.83,1317065
Nifty 50,19950718,1000.16,1000.16,1000.16,1000.16,1503995
Nifty 50,19950719,1003.41,1003.41,1003.41,1003.41,1594315
Nifty 50,19950720,1012.51,1012.51,1012.51,1012.51,1857510
