Nifty Mahindra Group,20170417,8944.63,8944.63,8944.63,8944.63,5511117
Nifty Mahindra Group,20170418,8896.38,8896.38,8896.38,8896.38,7002492
Nifty Mahindra Group,20170419,8870.71,8870.71,8870.71,8870.71,5243969
Nifty Mahindra Group,20170420,8952.89,8952.89,8952.89,8952.89,5696995
Nifty Mahindra Group,20170421,8958.18,8958.18,8958.18,8958.18,8672054
Nifty Mahindra Group,20170424,8981.57,8981.57,8981.57,8981.57,5633697
Nifty Mahindra Group,20170425,9203.94,9203.94,9203.94,9203.94,16010119
Nifty Mahindra Group,20170426,9275.36,9275.36,9275.36,9275.36,14355555
Nifty Mahindra Group,20170427,9224.91,9224.91,9224.91,9224.91,7128561
Nifty Mahindra Group,20170428,9232.97,9232.97,9232.97,9232.97,7302672
Nifty Mahindra Group,20170502,9237.80,9237.80,9237.80,9237.80,4519982
Nifty Mahindra Group,20170503,9262.34,9262.34,9262.34,9262.34,4191554
Nifty Mahindra Group,20170504,9247.49,9247.49,9247.49,9247.49,4211789
Nifty Mahindra Group,20170505,9138.49,9138.49,9138.49,9138.49,3999538
Nifty Mahindra Group,20170508,9221.52,9221.52,9221.52,9221.52,3251119
Nifty Mahindra Group,20170509,9283.30,9283.30,9283.30,9283.30,6164582
Nifty Mahindra Group,20170510,9460.08,9460.08,9460.08,9460.08,4872365
Nifty Mahindra Group,20170511,9489.35,9489.35,9489.35,9489.35,5601499
Nifty Mahindra Group,20170512,9466.27,9466.27,9466.27,9466.27,5793022
Nifty Mahindra Group,20170515,9515.71,9515.71,9515.71,9515.71,2512689
Nifty Mahindra Group,20170516,9523.14,9523.14,9523.14,9523.14,3835623
Nifty Mahindra Group,20170517,9473.83,9473.83,9473.83,9473.83,3846329
Nifty Mahindra Group,20170518,9273.40,9273.40,9273.40,9273.40,6826950
Nifty Mahindra Group,20170519,9158.88,9158.88,9158.88,9158.88,5238365
Nifty Mahindra Group,20170522,9009.77,9009.77,9009.77,9009.77,4789927
Nifty Mahindra Group,20170523,9078.30,9078.30,9078.30,9078.30,8234167
Nifty Mahindra Group,20170524,8992.43,8992.43,8992.43,8992.43,6331734
Nifty Mahindra Group,20170525,9143.66,9143.66,9143.66,9143.66,6821715
Nifty Mahindra Group,20170526,9255.89,9255.89,9255.89,9255.89,4983301
Nifty Mahindra Group,20170529,9071.05,9071.05,9071.05,9071.05,22547222
Nifty Mahindra Group,20170530,9151.64,9151.64,9151.64,9151.64,6964837
Nifty Mahindra Group,20170531,9462.95,9462.95,9462.95,9462.95,13597606
Nifty Mahindra Group,20170601,9562.04,9562.04,9562.04,9562.04,8271808
Nifty Mahindra Group,20170602,9636.40,9636.40,9636.40,9636.40,12757870
Nifty Mahindra Group,20170605,9624.58,9624.58,9624.58,9624.58,6634030
Nifty Mahindra Group,20170606,9577.61,9577.61,9577.61,9577.61,6215806
Nifty Mahindra Group,20170607,9615.10,9615.10,9615.10,9615.10,8148448
Nifty Mahindra Group,20170608,9547.06,9547.06,9547.06,9547.06,4052672
