Nifty Oil & Gas,20200513,4272.96,4272.96,4272.96,4272.96,106494136
Nifty Oil & Gas,20200514,4154.32,4154.32,4154.32,4154.32,74560304
Nifty Oil & Gas,20200515,4185.22,4185.22,4185.22,4185.22,103258288
Nifty Oil & Gas,20200518,4033.61,4033.61,4033.61,4033.61,106905120
Nifty Oil & Gas,20200519,4041.48,4041.48,4041.48,4041.48,121911864
Nifty Oil & Gas,20200520,4130.93,4130.93,4130.93,4130.93,92306576
Nifty Oil & Gas,20200521,4160.20,4160.20,4160.20,4160.20,85325688
Nifty Oil & Gas,20200522,4147.75,4147.75,4147.75,4147.75,78816200
Nifty Oil & Gas,20200526,4161.79,4161.79,4161.79,4161.79,76334768
Nifty Oil & Gas,20200527,4213.68,4213.68,4213.68,4213.68,74514384
Nifty Oil & Gas,20200528,4263.08,4263.08,4263.08,4263.08,84784800
Nifty Oil & Gas,20200529,4367.34,4367.34,4367.34,4367.34,184142192
Nifty Oil & Gas,20200601,4448.45,4448.45,4448.45,4448.45,115677776
Nifty Oil & Gas,20200602,4485.44,4485.44,4485.44,4485.44,87873912
Nifty Oil & Gas,20200603,4555.77,4555.77,4555.77,4555.77,124101976
Nifty Oil & Gas,20200604,4607.72,4607.72,4607.72,4607.72,122892440
Nifty Oil & Gas,20200605,4661.86,4661.86,4661.86,4661.86,104434272
Nifty Oil & Gas,20200608,4748.41,4748.41,4748.41,4748.41,169776128
Nifty Oil & Gas,20200609,4661.83,4661.83,4661.83,4661.83,105430560
Nifty Oil & Gas,20200610,4668.99,4668.99,4668.99,4668.99,84617680
Nifty Oil & Gas,20200611,4599.94,4599.94,4599.94,4599.94,140342080
Nifty Oil & Gas,20200612,4662.87,4662.87,4662.87,4662.87,120784544
Nifty Oil & Gas,20200615,4669.56,4669.56,4669.56,4669.56,133733400
Nifty Oil & Gas,20200616,4664.53,4664.53,4664.53,4664.53,114905816
Nifty Oil & Gas,20200617,4666.47,4666.47,4666.47,4666.47,99124128
Nifty Oil & Gas,20200618,4726.62,4726.62,4726.62,4726.62,101761648
Nifty Oil & Gas,20200619,4884.04,4884.04,4884.04,4884.04,155475792
Nifty Oil & Gas,20200622,4901.75,4901.75,4901.75,4901.75,126649456
Nifty Oil & Gas,20200623,4891.08,4891.08,4891.08,4891.08,113524688
Nifty Oil & Gas,20200624,4852.40,4852.40,4852.40,4852.40,158120496
Nifty Oil & Gas,20200625,4816.79,4816.79,4816.79,4816.79,265551440
Nifty Oil & Gas,20200626,4929.01,4929.01,4929.01,4929.01,144029200
Nifty Oil & Gas,20200629,4851.81,4851.81,4851.81,4851.81,85198912
Nifty Oil & Gas,20200630,4787.17,4787.17,4787.17,4787.17,105461112
Nifty Oil & Gas,20200701,4834.18,4834.18,4834.18,4834.18,102455960
Nifty Oil & Gas,20200702,4882.42,4882.42,4882.42,4882.42,113766128
Nifty Oil & Gas,20200703,4933.04,4933.04,4933.04,4933.04,80242736
Nifty Oil & Gas,20200706,5010.79,5010.79,5010.79,5010.79,88840280
Nifty Oil & Gas,20200707,4896.18,4896.18,4896.18,4896.18,96773232
Nifty Oil & Gas,20200708,4860.27,4860.27,4860.27,4860.27,90708464
Nifty Oil & Gas,20200709,4868.74,4868.74,4868.74,4868.74,107025480
Nifty Oil & Gas,20200710,4894.96,4894.96,4894.96,4894.96,91979048
Nifty Oil & Gas,20200713,4961.31,4961.31,4961.31,4961.31,91938608
Nifty Oil & Gas,20200714,4916.16,4916.16,4916.16,4916.16,91760760
Nifty Oil & Gas,20200715,4793.64,4793.64,4793.64,4793.64,128924072
Nifty Oil & Gas,20200716,4826.21,4826.21,4826.21,4826.21,105086880
Nifty Oil & Gas,20200717,5042.91,5042.91,5042.91,5042.91,200554208
Nifty Oil & Gas,20200720,5063.54,5063.54,5063.54,5063.54,95671232
Nifty Oil & Gas,20200721,5195.12,5195.12,5195.12,5195.12,235397824
Nifty Oil & Gas,20200722,5177.39,5177.39,5177.39,5177.39,128878520
Nifty Oil & Gas,20200723,5254.33,5254.33,5254.33,5254.33,160888208
Nifty Oil & Gas,20200724,5270.30,5270.30,5270.30,5270.30,133314096
Nifty Oil & Gas,20200727,5274.41,5274.41,5274.41,5274.41,143346912
Nifty Oil & Gas,20200728,5290.13,5290.13,5290.13,5290.13,101396192
Nifty Oil & Gas,20200729,5213.63,5213.63,5213.63,5213.63,104197832
Nifty Oil & Gas,20200730,5129.89,5129.89,5129.89,5129.89,142125584
Nifty Oil & Gas,20200731,5083.27,5083.27,5083.27,5083.27,123422184
Nifty Oil & Gas,20200803,5003.97,5003.97,5003.97,5003.97,108786256
Nifty Oil & Gas,20200804,5114.91,5114.91,5114.91,5114.91,146306400
Nifty Oil & Gas,20200805,5105.43,5105.43,5105.43,5105.43,106217528
Nifty Oil & Gas,20200806,5129.20,5129.20,5129.20,5129.20,124971080
Nifty Oil & Gas,20200807,5161.31,5161.31,5161.31,5161.31,103026384
Nifty Oil & Gas,20200810,5147.20,5147.20,5147.20,5147.20,74037680
Nifty Oil & Gas,20200811,5176.51,5176.51,5176.51,5176.51,93375432
Nifty Oil & Gas,20200812,5171.07,5171.07,5171.07,5171.07,87811816
