Nifty 15 yr and above G-Sec Index,20170330,1830.60,1833.20,1830.60,1830.84,-0
Nifty 15 yr and above G-Sec Index,20170331,1831.20,1836.50,1831.20,1835.06,-0
Nifty 15 yr and above G-Sec Index,20170403,1836.20,1837.35,1831.85,1832.48,-0
Nifty 15 yr and above G-Sec Index,20170405,1833.20,1833.20,1832.25,1832.67,-0
Nifty 15 yr and above G-Sec Index,20170406,1833.05,1833.05,1819.05,1819.05,-0
Nifty 15 yr and above G-Sec Index,20170407,1819.40,1819.40,1803.76,1803.76,-0
Nifty 15 yr and above G-Sec Index,20170410,1804.90,1805.35,1802.25,1804.45,-0
Nifty 15 yr and above G-Sec Index,20170411,1804.80,1808.32,1804.80,1808.32,-0
Nifty 15 yr and above G-Sec Index,20170412,1808.70,1824.30,1808.70,1822.47,-0
Nifty 15 yr and above G-Sec Index,20170413,1822.85,1832.25,1822.85,1829.94,-0
Nifty 15 yr and above G-Sec Index,20170417,1831.45,1832.35,1829.22,1829.22,-0
Nifty 15 yr and above G-Sec Index,20170418,1829.60,1829.60,1823.35,1823.35,-0
Nifty 15 yr and above G-Sec Index,20170419,1823.70,1831.20,1823.70,1831.20,-0
Nifty 15 yr and above G-Sec Index,20170420,1831.55,1833.32,1829.65,1833.32,-0
Nifty 15 yr and above G-Sec Index,20170421,1833.70,1833.70,1819.78,1819.78,-0
Nifty 15 yr and above G-Sec Index,20170424,1820.90,1828.30,1820.90,1828.30,-0
Nifty 15 yr and above G-Sec Index,20170425,1828.65,1833.55,1828.65,1833.28,-0
Nifty 15 yr and above G-Sec Index,20170426,1833.65,1833.65,1830.10,1830.10,-0
Nifty 15 yr and above G-Sec Index,20170427,1830.45,1830.45,1828.26,1828.26,-0
Nifty 15 yr and above G-Sec Index,20170428,1828.65,1828.85,1826.85,1826.85,-0
Nifty 15 yr and above G-Sec Index,20170502,1828.35,1828.35,1824.95,1824.95,-0
Nifty 15 yr and above G-Sec Index,20170503,1825.30,1827.85,1825.30,1827.56,-0
Nifty 15 yr and above G-Sec Index,20170504,1827.95,1827.95,1826.15,1826.15,-0
Nifty 15 yr and above G-Sec Index,20170505,1826.50,1828.90,1826.50,1828.50,-0
Nifty 15 yr and above G-Sec Index,20170508,1829.62,1829.85,1829.62,1829.85,-0
Nifty 15 yr and above G-Sec Index,20170509,1830.22,1830.85,1829.69,1829.69,-0
Nifty 15 yr and above G-Sec Index,20170510,1830.43,1830.43,1830.06,1830.06,-0
Nifty 15 yr and above G-Sec Index,20170511,1830.43,1831.01,1830.22,1830.99,-0
Nifty 15 yr and above G-Sec Index,20170512,1831.36,1833.06,1831.36,1833.06,-0
Nifty 15 yr and above G-Sec Index,20170515,1834.18,1845.88,1834.18,1845.88,-0
Nifty 15 yr and above G-Sec Index,20170516,1846.25,1846.25,1841.10,1841.10,-0
Nifty 15 yr and above G-Sec Index,20170517,1841.47,1845.30,1841.47,1845.30,-0
Nifty 15 yr and above G-Sec Index,20170518,1845.67,1845.67,1843.69,1843.83,-0
Nifty 15 yr and above G-Sec Index,20170519,1844.20,1844.20,1842.32,1842.32,-0
Nifty 15 yr and above G-Sec Index,20170522,1843.45,1852.29,1843.45,1852.29,-0
Nifty 15 yr and above G-Sec Index,20170523,1852.66,1855.48,1852.66,1855.18,-0
Nifty 15 yr and above G-Sec Index,20170524,1855.55,1855.55,1853.17,1853.17,-0
Nifty 15 yr and above G-Sec Index,20170525,1853.55,1858.78,1853.55,1858.78,-0
Nifty 15 yr and above G-Sec Index,20170526,1859.15,1866.83,1859.15,1864.19,-0
Nifty 15 yr and above G-Sec Index,20170529,1865.31,1865.31,1863.19,1863.19,-0
Nifty 15 yr and above G-Sec Index,20170530,1863.18,1864.66,1863.18,1864.66,-0
Nifty 15 yr and above G-Sec Index,20170531,1865.04,1867.27,1865.04,1867.27,-0
Nifty 15 yr and above G-Sec Index,20170601,1867.64,1879.27,1867.64,1879.15,-0
Nifty 15 yr and above G-Sec Index,20170602,1879.52,1882.06,1877.92,1877.92,-0
Nifty 15 yr and above G-Sec Index,20170605,1879.05,1884.31,1879.05,1880.40,-0
Nifty 15 yr and above G-Sec Index,20170606,1880.78,1886.48,1880.78,1885.50,-0
Nifty 15 yr and above G-Sec Index,20170607,1885.88,1907.89,1885.88,1907.89,-0
Nifty 15 yr and above G-Sec Index,20170608,1908.27,1936.55,1908.27,1928.93,-0
Nifty 15 yr and above G-Sec Index,20170609,1929.31,1931.62,1929.31,1931.62,-0
Nifty 15 yr and above G-Sec Index,20170612,1932.74,1934.62,1930.01,1930.20,-0
Nifty 15 yr and above G-Sec Index,20170613,1930.57,1943.70,1930.57,1934.59,-0
Nifty 15 yr and above G-Sec Index,20170614,1934.96,1936.75,1934.41,1936.16,-0
Nifty 15 yr and above G-Sec Index,20170615,1936.53,1940.15,1936.10,1936.13,-0
Nifty 15 yr and above G-Sec Index,20170616,1936.50,1936.77,1933.01,1933.61,-0
Nifty 15 yr and above G-Sec Index,20170619,1934.73,1938.34,1934.26,1938.34,-0
Nifty 15 yr and above G-Sec Index,20170620,1938.71,1940.89,1936.86,1940.89,-0
Nifty 15 yr and above G-Sec Index,20170621,1941.27,1944.73,1940.48,1943.24,-0
Nifty 15 yr and above G-Sec Index,20170622,1943.61,1944.46,1940.32,1940.32,-0
Nifty 15 yr and above G-Sec Index,20170623,1940.69,1940.69,1937.41,1938.96,-0
Nifty 15 yr and above G-Sec Index,20170627,1940.45,1940.45,1939.50,1939.94,-0
Nifty 15 yr and above G-Sec Index,20170628,1940.32,1940.32,1930.53,1930.53,-0
Nifty 15 yr and above G-Sec Index,20170629,1930.91,1932.91,1930.40,1930.40,-0
Nifty 15 yr and above G-Sec Index,20170630,1930.77,1930.86,1928.17,1928.17,-0
Nifty 15 yr and above G-Sec Index,20170703,1929.29,1929.29,1913.12,1917.24,-0
Nifty 15 yr and above G-Sec Index,20170704,1917.62,1918.96,1912.84,1917.18,-0
Nifty 15 yr and above G-Sec Index,20170705,1917.55,1920.35,1917.18,1917.18,-0
Nifty 15 yr and above G-Sec Index,20170706,1917.55,1925.56,1917.55,1920.30,-0
Nifty 15 yr and above G-Sec Index,20170707,1920.68,1928.22,1918.93,1924.51,-0
Nifty 15 yr and above G-Sec Index,20170710,1925.63,1937.67,1925.63,1937.67,-0
Nifty 15 yr and above G-Sec Index,20170711,1938.05,1938.51,1933.28,1933.28,-0
Nifty 15 yr and above G-Sec Index,20170712,1933.65,1939.68,1933.11,1935.48,-0
Nifty 15 yr and above G-Sec Index,20170713,1935.86,1939.53,1935.86,1938.25,-0
Nifty 15 yr and above G-Sec Index,20170714,1938.62,1938.62,1933.36,1934.59,-0
Nifty 15 yr and above G-Sec Index,20170717,1935.71,1937.64,1934.97,1936.26,-0
Nifty 15 yr and above G-Sec Index,20170718,1936.64,1938.16,1936.57,1937.33,-0
Nifty 15 yr and above G-Sec Index,20170719,1937.71,1941.39,1937.71,1941.06,-0
