Nifty India Manufacturing,20211130,7601.30,7601.30,7601.30,7601.30,359224160
Nifty India Manufacturing,20211201,7659.00,7659.00,7659.00,7659.00,254791792
Nifty India Manufacturing,20211202,7745.55,7745.55,7745.55,7745.55,232001248
Nifty India Manufacturing,20211203,7708.05,7708.05,7708.05,7708.05,228315760
Nifty India Manufacturing,20211206,7614.74,7614.74,7614.74,7614.74,223804784
Nifty India Manufacturing,20211207,7730.75,7730.75,7730.75,7730.75,264445792
Nifty India Manufacturing,20211208,7841.13,7841.13,7841.13,7841.13,250150944
Nifty India Manufacturing,20211209,7878.94,7878.94,7878.94,7878.94,232211872
Nifty India Manufacturing,20211210,7917.89,7917.89,7917.89,7917.89,198647552
Nifty India Manufacturing,20211213,7909.98,7909.98,7909.98,7909.98,252077488
Nifty India Manufacturing,20211214,7909.74,7909.74,7909.74,7909.74,218677904
Nifty India Manufacturing,20211215,7883.60,7883.60,7883.60,7883.60,205993888
Nifty India Manufacturing,20211216,7855.98,7855.98,7855.98,7855.98,185607920
Nifty India Manufacturing,20211217,7699.69,7699.69,7699.69,7699.69,266416096
Nifty India Manufacturing,20211220,7497.82,7497.82,7497.82,7497.82,285648928
Nifty India Manufacturing,20211221,7605.05,7605.05,7605.05,7605.05,197949904
Nifty India Manufacturing,20211222,7743.72,7743.72,7743.72,7743.72,177486992
Nifty India Manufacturing,20211223,7789.91,7789.91,7789.91,7789.91,167809344
Nifty India Manufacturing,20211224,7715.05,7715.05,7715.05,7715.05,159343776
Nifty India Manufacturing,20211227,7746.21,7746.21,7746.21,7746.21,139139984
Nifty India Manufacturing,20211228,7843.22,7843.22,7843.22,7843.22,139297120
Nifty India Manufacturing,20211229,7870.69,7870.69,7870.69,7870.69,161073312
Nifty India Manufacturing,20211230,7838.60,7838.60,7838.60,7838.60,186097616
Nifty India Manufacturing,20211231,7931.99,7931.99,7931.99,7931.99,176626224
Nifty India Manufacturing,20220103,8002.10,8002.10,8002.10,8002.10,186264432
Nifty India Manufacturing,20220104,8016.25,8016.25,8016.25,8016.25,220368528
Nifty India Manufacturing,20220105,8063.16,8063.16,8063.16,8063.16,230191728
Nifty India Manufacturing,20220106,8041.33,8041.33,8041.33,8041.33,190826416
Nifty India Manufacturing,20220107,8064.58,8064.58,8064.58,8064.58,175745328
Nifty India Manufacturing,20220110,8092.50,8132.35,8077.55,8128.85,214345728
Nifty India Manufacturing,20220111,8122.00,8137.10,8086.10,8097.05,250991232
Nifty India Manufacturing,20220112,8137.60,8183.75,8114.60,8178.05,211943664
Nifty India Manufacturing,20220113,8198.30,8278.95,8182.10,8272.85,266195344
Nifty India Manufacturing,20220114,8245.80,8308.75,8227.60,8281.35,213342000
Nifty India Manufacturing,20220117,8300.25,8346.25,8288.30,8328.05,251996336
Nifty India Manufacturing,20220118,8352.15,8354.10,8154.65,8177.20,220711632
Nifty India Manufacturing,20220119,8183.05,8207.70,8111.75,8192.00,248878480
Nifty India Manufacturing,20220120,8194.90,8216.30,8117.70,8153.65,195333232
Nifty India Manufacturing,20220121,8108.50,8125.75,7958.05,8018.25,247285328
Nifty India Manufacturing,20220124,7995.70,8004.55,7684.40,7747.90,281187936
Nifty India Manufacturing,20220125,7694.15,7852.80,7606.50,7843.45,245927248
Nifty India Manufacturing,20220127,7778.80,7798.55,7675.25,7767.60,291215584
Nifty India Manufacturing,20220128,7817.45,7945.60,7798.05,7807.80,283604512
Nifty India Manufacturing,20220131,7898.35,7930.10,7867.35,7897.70,247064160
Nifty India Manufacturing,20220201,7954.95,8005.80,7851.30,7997.05,381814368
Nifty India Manufacturing,20220202,8041.15,8072.80,8022.90,8051.70,237048128
Nifty India Manufacturing,20220203,8057.50,8070.10,7997.95,8015.25,209396352
Nifty India Manufacturing,20220204,8022.20,8063.80,7976.90,7990.00,237051808
Nifty India Manufacturing,20220207,7995.00,8023.15,7867.20,7913.40,233487024
Nifty India Manufacturing,20220208,7942.80,7983.75,7831.65,7927.65,274075264
Nifty India Manufacturing,20220209,7960.25,8046.70,7953.15,8038.90,206950704
Nifty India Manufacturing,20220210,8067.15,8071.55,8014.35,8054.75,285787424
Nifty India Manufacturing,20220211,8003.65,8020.75,7945.10,7961.95,204428704
Nifty India Manufacturing,20220214,7806.00,7823.35,7679.90,7698.50,250376384
Nifty India Manufacturing,20220215,7730.60,7888.45,7639.15,7881.30,238607120
Nifty India Manufacturing,20220216,7927.70,7939.20,7856.70,7876.60,180964800
Nifty India Manufacturing,20220217,7914.70,7946.05,7863.70,7875.40,203771488
Nifty India Manufacturing,20220218,7848.40,7890.70,7813.25,7821.85,147747648
Nifty India Manufacturing,20220221,7789.00,7814.45,7710.30,7738.65,197447808
Nifty India Manufacturing,20220222,7572.65,7696.55,7568.30,7686.80,249016800
Nifty India Manufacturing,20220223,7734.20,7764.50,7694.85,7705.50,192428176
Nifty India Manufacturing,20220224,7491.45,7547.65,7312.95,7323.75,414138624
Nifty India Manufacturing,20220225,7452.25,7591.90,7446.60,7582.25,329349792
Nifty India Manufacturing,20220228,7519.85,7709.20,7462.65,7697.55,356208000
Nifty India Manufacturing,20220302,7650.85,7739.15,7623.90,7659.90,380817568
Nifty India Manufacturing,20220303,7753.75,7762.75,7594.45,7616.00,366325920
Nifty India Manufacturing,20220304,7571.50,7578.15,7442.20,7452.60,365008128
Nifty India Manufacturing,20220307,7349.30,7374.90,7243.30,7355.95,341975136
Nifty India Manufacturing,20220308,7350.40,7402.20,7239.35,7396.05,369204416
Nifty India Manufacturing,20220309,7434.90,7538.25,7403.65,7512.15,299931200
Nifty India Manufacturing,20220310,7641.00,7652.40,7575.50,7632.65,362399424
Nifty India Manufacturing,20220311,7620.95,7699.95,7600.90,7687.70,310978976
Nifty India Manufacturing,20220314,7698.60,7712.65,7618.45,7699.45,260836000
Nifty India Manufacturing,20220315,7700.75,7725.45,7579.95,7630.85,300359456
Nifty India Manufacturing,20220316,7719.60,7782.40,7696.95,7775.15,227267424
Nifty India Manufacturing,20220317,7847.90,7913.00,7844.30,7898.85,318436192
Nifty India Manufacturing,20220321,7935.00,7969.80,7878.90,7892.65,264341280
Nifty India Manufacturing,20220322,7906.70,7931.80,7814.60,7926.30,278318336
Nifty India Manufacturing,20220323,7981.70,7996.10,7911.90,7939.40,351042048
Nifty India Manufacturing,20220324,7900.50,7983.35,7897.65,7970.15,227098800
Nifty India Manufacturing,20220325,7999.35,8005.55,7903.55,7930.90,219497824
Nifty India Manufacturing,20220328,7940.35,7958.65,7861.05,7923.60,209946384
Nifty India Manufacturing,20220329,7958.25,7988.20,7942.05,7978.35,210720080
Nifty India Manufacturing,20220330,8024.30,8024.45,7963.95,7976.95,330608032
Nifty India Manufacturing,20220331,7994.20,8008.15,7945.75,7963.05,236581808
Nifty India Manufacturing,20220401,7970.60,8036.35,7954.70,8028.05,269678112
Nifty India Manufacturing,20220404,8052.40,8141.55,8039.00,8132.85,250711168
Nifty India Manufacturing,20220405,8168.65,8236.95,8161.65,8212.45,245131984
Nifty India Manufacturing,20220406,8193.05,8241.95,8174.55,8228.35,296510464
Nifty India Manufacturing,20220407,8221.85,8248.00,8168.70,8186.60,313933792
Nifty India Manufacturing,20220408,8220.95,8293.95,8198.30,8271.40,232272640
