NIFTY Alpha Quality Low-Volatility 30,20171004,8376.92,8376.92,8376.92,8376.92,49248456
NIFTY Alpha Quality Low-Volatility 30,20171005,8354.10,8354.10,8354.10,8354.10,37290908
NIFTY Alpha Quality Low-Volatility 30,20171006,8419.26,8419.26,8419.26,8419.26,38739572
NIFTY Alpha Quality Low-Volatility 30,20171009,8391.63,8391.63,8391.63,8391.63,38185408
NIFTY Alpha Quality Low-Volatility 30,20171010,8455.69,8455.69,8455.69,8455.69,43342048
NIFTY Alpha Quality Low-Volatility 30,20171011,8471.01,8471.01,8471.01,8471.01,54132084
NIFTY Alpha Quality Low-Volatility 30,20171012,8555.96,8555.96,8555.96,8555.96,38155588
NIFTY Alpha Quality Low-Volatility 30,20171013,8574.41,8574.41,8574.41,8574.41,43935192
NIFTY Alpha Quality Low-Volatility 30,20171016,8598.93,8598.93,8598.93,8598.93,41077328
NIFTY Alpha Quality Low-Volatility 30,20171017,8633.15,8633.15,8633.15,8633.15,39644836
NIFTY Alpha Quality Low-Volatility 30,20171018,8650.62,8650.62,8650.62,8650.62,38934632
NIFTY Alpha Quality Low-Volatility 30,20171019,8604.22,8604.22,8604.22,8604.22,4131698
NIFTY Alpha Quality Low-Volatility 30,20171023,8602.54,8602.54,8602.54,8602.54,46000348
NIFTY Alpha Quality Low-Volatility 30,20171024,8597.05,8597.05,8597.05,8597.05,42551872
NIFTY Alpha Quality Low-Volatility 30,20171025,8561.35,8561.35,8561.35,8561.35,49384152
NIFTY Alpha Quality Low-Volatility 30,20171026,8618.56,8618.56,8618.56,8618.56,81177120
NIFTY Alpha Quality Low-Volatility 30,20171027,8583.84,8583.84,8583.84,8583.84,77553720
NIFTY Alpha Quality Low-Volatility 30,20171030,8638.33,8638.33,8638.33,8638.33,45797888
NIFTY Alpha Quality Low-Volatility 30,20171031,8618.98,8618.98,8618.98,8618.98,48193440
NIFTY Alpha Quality Low-Volatility 30,20171101,8654.41,8654.41,8654.41,8654.41,43122688
NIFTY Alpha Quality Low-Volatility 30,20171102,8677.78,8677.78,8677.78,8677.78,48691948
NIFTY Alpha Quality Low-Volatility 30,20171103,8683.63,8683.63,8683.63,8683.63,54202452
NIFTY Alpha Quality Low-Volatility 30,20171106,8677.03,8677.03,8677.03,8677.03,39883368
NIFTY Alpha Quality Low-Volatility 30,20171107,8617.88,8617.88,8617.88,8617.88,57650548
NIFTY Alpha Quality Low-Volatility 30,20171108,8610.58,8610.58,8610.58,8610.58,42592496
NIFTY Alpha Quality Low-Volatility 30,20171109,8656.94,8656.94,8656.94,8656.94,61391668
NIFTY Alpha Quality Low-Volatility 30,20171110,8661.31,8661.31,8661.31,8661.31,52660892
NIFTY Alpha Quality Low-Volatility 30,20171113,8622.32,8622.32,8622.32,8622.32,38744564
NIFTY Alpha Quality Low-Volatility 30,20171114,8578.09,8578.09,8578.09,8578.09,38003692
NIFTY Alpha Quality Low-Volatility 30,20171115,8561.20,8561.20,8561.20,8561.20,57390076
NIFTY Alpha Quality Low-Volatility 30,20171116,8573.75,8573.75,8573.75,8573.75,42816944
NIFTY Alpha Quality Low-Volatility 30,20171117,8638.80,8638.80,8638.80,8638.80,43780480
NIFTY Alpha Quality Low-Volatility 30,20171120,8688.56,8688.56,8688.56,8688.56,39138560
NIFTY Alpha Quality Low-Volatility 30,20171121,8720.96,8720.96,8720.96,8720.96,49860020
NIFTY Alpha Quality Low-Volatility 30,20171122,8699.46,8699.46,8699.46,8699.46,38719400
NIFTY Alpha Quality Low-Volatility 30,20171123,8703.36,8703.36,8703.36,8703.36,34302528
NIFTY Alpha Quality Low-Volatility 30,20171124,8756.86,8756.86,8756.86,8756.86,36677344
