Nifty Consumer Durables,20200513,12280.65,12280.65,12280.65,12280.65,20964370
Nifty Consumer Durables,20200514,12101.01,12101.01,12101.01,12101.01,11799950
Nifty Consumer Durables,20200515,12027.20,12027.20,12027.20,12027.20,9597051
Nifty Consumer Durables,20200518,11633.16,11633.16,11633.16,11633.16,13954116
Nifty Consumer Durables,20200519,11664.28,11664.28,11664.28,11664.28,11592328
Nifty Consumer Durables,20200520,11913.81,11913.81,11913.81,11913.81,14183368
Nifty Consumer Durables,20200521,11966.74,11966.74,11966.74,11966.74,12305687
Nifty Consumer Durables,20200522,11871.26,11871.26,11871.26,11871.26,10101997
Nifty Consumer Durables,20200526,12089.21,12089.21,12089.21,12089.21,15315959
Nifty Consumer Durables,20200527,12148.61,12148.61,12148.61,12148.61,15455807
Nifty Consumer Durables,20200528,12400.78,12400.78,12400.78,12400.78,20744172
Nifty Consumer Durables,20200529,12405.71,12405.71,12405.71,12405.71,19281892
Nifty Consumer Durables,20200601,13206.75,13206.75,13206.75,13206.75,37264508
Nifty Consumer Durables,20200602,13500.78,13500.78,13500.78,13500.78,22722404
Nifty Consumer Durables,20200603,13638.68,13638.68,13638.68,13638.68,21227864
Nifty Consumer Durables,20200604,13556.08,13556.08,13556.08,13556.08,19761670
Nifty Consumer Durables,20200605,13691.25,13691.25,13691.25,13691.25,13563393
Nifty Consumer Durables,20200608,13672.27,13672.27,13672.27,13672.27,18690216
Nifty Consumer Durables,20200609,13398.73,13398.73,13398.73,13398.73,29147148
Nifty Consumer Durables,20200610,13436.47,13436.47,13436.47,13436.47,15132992
Nifty Consumer Durables,20200611,13166.66,13166.66,13166.66,13166.66,11710381
Nifty Consumer Durables,20200612,13284.43,13284.43,13284.43,13284.43,15217715
Nifty Consumer Durables,20200615,13032.13,13032.13,13032.13,13032.13,11633110
Nifty Consumer Durables,20200616,13106.25,13106.25,13106.25,13106.25,9751301
Nifty Consumer Durables,20200617,13153.61,13153.61,13153.61,13153.61,10258908
Nifty Consumer Durables,20200618,13205.76,13205.76,13205.76,13205.76,8728012
Nifty Consumer Durables,20200619,13276.86,13276.86,13276.86,13276.86,14977692
Nifty Consumer Durables,20200622,13352.48,13352.48,13352.48,13352.48,12906568
Nifty Consumer Durables,20200623,13492.11,13492.11,13492.11,13492.11,14514687
Nifty Consumer Durables,20200624,13397.76,13397.76,13397.76,13397.76,13727652
Nifty Consumer Durables,20200625,13359.51,13359.51,13359.51,13359.51,11653917
Nifty Consumer Durables,20200626,13370.25,13370.25,13370.25,13370.25,11750898
Nifty Consumer Durables,20200629,13245.57,13245.57,13245.57,13245.57,10318785
Nifty Consumer Durables,20200630,13254.86,13254.86,13254.86,13254.86,9549862
Nifty Consumer Durables,20200701,13198.45,13198.45,13198.45,13198.45,8293448
Nifty Consumer Durables,20200702,13489.16,13489.16,13489.16,13489.16,11572276
Nifty Consumer Durables,20200703,13599.00,13599.00,13599.00,13599.00,11929650
Nifty Consumer Durables,20200706,13776.79,13776.79,13776.79,13776.79,12254066
Nifty Consumer Durables,20200707,13771.36,13771.36,13771.36,13771.36,16425678
Nifty Consumer Durables,20200708,13566.84,13566.84,13566.84,13566.84,12443538
Nifty Consumer Durables,20200709,13618.07,13618.07,13618.07,13618.07,10721059
Nifty Consumer Durables,20200710,13393.53,13393.53,13393.53,13393.53,8981402
Nifty Consumer Durables,20200713,13418.61,13418.61,13418.61,13418.61,9298755
Nifty Consumer Durables,20200714,13392.61,13392.61,13392.61,13392.61,11446420
Nifty Consumer Durables,20200715,13359.20,13359.20,13359.20,13359.20,9322006
Nifty Consumer Durables,20200716,13351.88,13351.88,13351.88,13351.88,8652428
Nifty Consumer Durables,20200717,13687.09,13687.09,13687.09,13687.09,14474070
Nifty Consumer Durables,20200720,13857.16,13857.16,13857.16,13857.16,16182377
Nifty Consumer Durables,20200721,13856.96,13856.96,13856.96,13856.96,14019209
Nifty Consumer Durables,20200722,14101.87,14101.87,14101.87,14101.87,18938168
Nifty Consumer Durables,20200723,14277.43,14277.43,14277.43,14277.43,17367638
Nifty Consumer Durables,20200724,14163.61,14163.61,14163.61,14163.61,12450947
Nifty Consumer Durables,20200727,13952.02,13952.02,13952.02,13952.02,11968554
Nifty Consumer Durables,20200728,13901.90,13901.90,13901.90,13901.90,13734670
Nifty Consumer Durables,20200729,13829.14,13829.14,13829.14,13829.14,13900598
Nifty Consumer Durables,20200730,13813.04,13813.04,13813.04,13813.04,8140439
Nifty Consumer Durables,20200731,13888.32,13888.32,13888.32,13888.32,7742451
Nifty Consumer Durables,20200803,14009.38,14009.38,14009.38,14009.38,12543415
Nifty Consumer Durables,20200804,14141.25,14141.25,14141.25,14141.25,13345871
Nifty Consumer Durables,20200805,14372.35,14372.35,14372.35,14372.35,15695071
Nifty Consumer Durables,20200806,14451.26,14451.26,14451.26,14451.26,14696850
Nifty Consumer Durables,20200807,14287.50,14287.50,14287.50,14287.50,10944996
Nifty Consumer Durables,20200810,14351.65,14351.65,14351.65,14351.65,14403888
Nifty Consumer Durables,20200811,14198.14,14198.14,14198.14,14198.14,23503766
Nifty Consumer Durables,20200812,14089.55,14089.55,14089.55,14089.55,14368739
Nifty Consumer Durables,20200813,14335.24,14335.24,14335.24,14335.24,14446615
Nifty Consumer Durables,20200814,14333.19,14333.19,14333.19,14333.19,16621068
Nifty Consumer Durables,20200817,14492.87,14492.87,14492.87,14492.87,10245658
Nifty Consumer Durables,20200818,14734.74,14734.74,14734.74,14734.74,17403272
Nifty Consumer Durables,20200819,14784.19,14784.19,14784.19,14784.19,14127383
Nifty Consumer Durables,20200820,14834.73,14834.73,14834.73,14834.73,19057700
Nifty Consumer Durables,20200821,14961.39,14961.39,14961.39,14961.39,14328957
Nifty Consumer Durables,20200824,15001.95,15001.95,15001.95,15001.95,11559103
Nifty Consumer Durables,20200825,15113.06,15113.06,15113.06,15113.06,10544697
Nifty Consumer Durables,20200826,15085.88,15085.88,15085.88,15085.88,12990226
Nifty Consumer Durables,20200827,15247.52,15247.52,15247.52,15247.52,12859847
Nifty Consumer Durables,20200828,15180.20,15180.20,15180.20,15180.20,10155138
Nifty Consumer Durables,20200831,14714.74,14714.74,14714.74,14714.74,11754198
Nifty Consumer Durables,20200901,14798.61,14798.61,14798.61,14798.61,9145209
