Nifty Healthcare Index,20210303,7379.32,7379.32,7379.32,7379.32,27792220
Nifty Healthcare Index,20210304,7371.88,7371.88,7371.88,7371.88,35304132
Nifty Healthcare Index,20210305,7266.17,7266.17,7266.17,7266.17,26278188
Nifty Healthcare Index,20210308,7295.58,7295.58,7295.58,7295.58,23311292
Nifty Healthcare Index,20210309,7251.83,7251.83,7251.83,7251.83,25423354
Nifty Healthcare Index,20210310,7329.69,7329.69,7329.69,7329.69,29382770
Nifty Healthcare Index,20210312,7281.77,7281.77,7281.77,7281.77,24647624
Nifty Healthcare Index,20210315,7214.61,7214.61,7214.61,7214.61,25636866
Nifty Healthcare Index,20210316,7235.99,7235.99,7235.99,7235.99,38202224
Nifty Healthcare Index,20210317,7096.12,7096.12,7096.12,7096.12,29936624
Nifty Healthcare Index,20210318,6956.38,6956.38,6956.38,6956.38,30806094
Nifty Healthcare Index,20210319,7026.11,7026.11,7026.11,7026.11,34750932
Nifty Healthcare Index,20210322,7112.85,7112.85,7112.85,7112.85,34473856
Nifty Healthcare Index,20210323,7159.38,7159.38,7159.38,7159.38,24694520
Nifty Healthcare Index,20210324,7146.66,7146.66,7146.66,7146.66,37467276
Nifty Healthcare Index,20210325,7074.38,7074.38,7074.38,7074.38,30986640
Nifty Healthcare Index,20210326,7118.01,7118.01,7118.01,7118.01,28329642
Nifty Healthcare Index,20210330,7294.99,7294.99,7294.99,7294.99,27103648
Nifty Healthcare Index,20210331,7328.48,7328.48,7328.48,7328.48,27692802
Nifty Healthcare Index,20210401,7386.47,7386.47,7386.47,7386.47,21870332
Nifty Healthcare Index,20210405,7400.64,7400.64,7400.64,7400.64,38194048
Nifty Healthcare Index,20210406,7542.36,7542.36,7542.36,7542.36,47427084
Nifty Healthcare Index,20210407,7616.85,7616.85,7616.85,7616.85,37272752
Nifty Healthcare Index,20210408,7637.21,7637.21,7637.21,7637.21,33244422
Nifty Healthcare Index,20210409,7825.97,7825.97,7825.97,7825.97,81073440
Nifty Healthcare Index,20210412,7789.63,7789.63,7789.63,7789.63,113801536
Nifty Healthcare Index,20210413,7717.10,7717.10,7717.10,7717.10,58720488
Nifty Healthcare Index,20210415,7800.45,7800.45,7800.45,7800.45,69931264
Nifty Healthcare Index,20210416,7942.87,7942.87,7942.87,7942.87,74498760
Nifty Healthcare Index,20210419,7964.79,7964.79,7964.79,7964.79,86830192
Nifty Healthcare Index,20210420,8061.98,8061.98,8061.98,8061.98,96687512
Nifty Healthcare Index,20210422,8026.10,8026.10,8026.10,8026.10,78808392
Nifty Healthcare Index,20210423,7994.68,7994.68,7994.68,7994.68,72295672
Nifty Healthcare Index,20210426,7936.11,7936.11,7936.11,7936.11,69509896
Nifty Healthcare Index,20210427,7991.20,7991.20,7991.20,7991.20,48663608
Nifty Healthcare Index,20210428,7972.67,7972.67,7972.67,7972.67,52024112
Nifty Healthcare Index,20210429,7995.46,7995.46,7995.46,7995.46,57609896
Nifty Healthcare Index,20210430,8069.03,8069.03,8069.03,8069.03,59156252
Nifty Healthcare Index,20210503,8122.88,8122.88,8122.88,8122.88,59194144
Nifty Healthcare Index,20210504,7990.74,7990.74,7990.74,7990.74,51169676
Nifty Healthcare Index,20210506,8250.83,8250.83,8250.83,8250.83,70469968
Nifty Healthcare Index,20210507,8266.57,8266.57,8266.57,8266.57,66706528
Nifty Healthcare Index,20210510,8459.94,8459.94,8459.94,8459.94,80448312
Nifty Healthcare Index,20210511,8427.30,8427.30,8427.30,8427.30,67996336
Nifty Healthcare Index,20210512,8397.39,8397.39,8397.39,8397.39,64359648
Nifty Healthcare Index,20210514,8280.72,8280.72,8280.72,8280.72,66062748
Nifty Healthcare Index,20210517,8278.96,8278.96,8278.96,8278.96,44062976
Nifty Healthcare Index,20210518,8275.87,8275.87,8275.87,8275.87,29020540
Nifty Healthcare Index,20210519,8367.68,8367.68,8367.68,8367.68,39277152
Nifty Healthcare Index,20210520,8354.50,8354.50,8354.50,8354.50,42472532
Nifty Healthcare Index,20210521,8389.73,8389.73,8389.73,8389.73,31468368
Nifty Healthcare Index,20210524,8441.19,8441.19,8441.19,8441.19,51594856
Nifty Healthcare Index,20210526,8475.65,8475.65,8475.65,8475.65,34699284
Nifty Healthcare Index,20210527,8452.12,8452.12,8452.12,8452.12,48524344
Nifty Healthcare Index,20210528,8354.15,8354.15,8354.15,8354.15,55723184
Nifty Healthcare Index,20210531,8415.23,8415.23,8415.23,8415.23,49792484
Nifty Healthcare Index,20210601,8433.75,8433.75,8433.75,8433.75,35721240
Nifty Healthcare Index,20210602,8492.19,8492.19,8492.19,8492.19,37296248
Nifty Healthcare Index,20210603,8502.26,8502.26,8502.26,8502.26,27572316
Nifty Healthcare Index,20210604,8487.59,8487.59,8487.59,8487.59,29716172
Nifty Healthcare Index,20210607,8490.34,8490.34,8490.34,8490.34,29176280
Nifty Healthcare Index,20210608,8578.71,8578.71,8578.71,8578.71,57461708
Nifty Healthcare Index,20210609,8545.65,8545.65,8545.65,8545.65,50538768
Nifty Healthcare Index,20210610,8665.72,8665.72,8665.72,8665.72,43783440
Nifty Healthcare Index,20210611,8736.64,8736.64,8736.64,8736.64,42757508
Nifty Healthcare Index,20210614,8746.87,8746.87,8746.87,8746.87,33219304
Nifty Healthcare Index,20210615,8675.54,8675.54,8675.54,8675.54,20121700
Nifty Healthcare Index,20210616,8629.15,8629.15,8629.15,8629.15,30594186
Nifty Healthcare Index,20210617,8539.76,8539.76,8539.76,8539.76,27601484
Nifty Healthcare Index,20210621,8538.45,8538.45,8538.45,8538.45,19407444
Nifty Healthcare Index,20210622,8548.66,8548.66,8548.66,8548.66,22310238
Nifty Healthcare Index,20210623,8516.17,8516.17,8516.17,8516.17,17651060
Nifty Healthcare Index,20210624,8495.59,8495.59,8495.59,8495.59,21122580
Nifty Healthcare Index,20210625,8607.62,8607.62,8607.62,8607.62,40718276
Nifty Healthcare Index,20210628,8708.25,8708.25,8708.25,8708.25,32098788
Nifty Healthcare Index,20210629,8772.75,8772.75,8772.75,8772.75,32629516
Nifty Healthcare Index,20210630,8791.88,8791.88,8791.88,8791.88,28882412
Nifty Healthcare Index,20210701,8850.40,8850.40,8850.40,8850.40,29431480
Nifty Healthcare Index,20210702,8915.53,8915.53,8915.53,8915.53,35539568
Nifty Healthcare Index,20210705,8921.53,8921.53,8921.53,8921.53,15686417
Nifty Healthcare Index,20210706,8871.51,8871.51,8871.51,8871.51,19375700
Nifty Healthcare Index,20210707,8891.51,8891.51,8891.51,8891.51,20717784
Nifty Healthcare Index,20210708,8794.28,8794.28,8794.28,8794.28,18573216
Nifty Healthcare Index,20210709,8844.29,8844.29,8844.29,8844.29,17043912
Nifty Healthcare Index,20210712,8856.00,8856.00,8856.00,8856.00,18483876
Nifty Healthcare Index,20210713,8884.19,8884.19,8884.19,8884.19,22391334
Nifty Healthcare Index,20210714,8909.90,8909.90,8909.90,8909.90,27863544
Nifty Healthcare Index,20210715,8892.89,8892.89,8892.89,8892.89,18386680
Nifty Healthcare Index,20210716,8974.75,8974.75,8974.75,8974.75,28135648
Nifty Healthcare Index,20210719,9004.93,9004.93,9004.93,9004.93,20195600
Nifty Healthcare Index,20210720,8908.01,8908.01,8908.01,8908.01,20849224
Nifty Healthcare Index,20210722,8975.45,8975.45,8975.45,8975.45,18780436
Nifty Healthcare Index,20210723,8978.93,8978.93,8978.93,8978.93,23180288
Nifty Healthcare Index,20210726,9038.47,9038.47,9038.47,9038.47,27185284
Nifty Healthcare Index,20210727,8754.07,8754.07,8754.07,8754.07,51740144
Nifty Healthcare Index,20210728,8699.28,8699.28,8699.28,8699.28,38951128
Nifty Healthcare Index,20210729,8675.98,8675.98,8675.98,8675.98,35593040
Nifty Healthcare Index,20210730,8923.04,8923.04,8923.04,8923.04,70306904
Nifty Healthcare Index,20210802,8973.61,8973.61,8973.61,8973.61,37964212
Nifty Healthcare Index,20210803,9059.96,9059.96,9059.96,9059.96,32030952
Nifty Healthcare Index,20210804,9008.26,9008.26,9008.26,9008.26,21291358
Nifty Healthcare Index,20210805,9028.75,9028.75,9028.75,9028.75,26836914
Nifty Healthcare Index,20210806,9007.81,9007.81,9007.81,9007.81,29049460
Nifty Healthcare Index,20210809,9052.00,9054.90,8954.85,9020.80,25250404
Nifty Healthcare Index,20210810,9056.20,9084.65,8947.05,9036.75,25776932
Nifty Healthcare Index,20210811,9027.40,9030.45,8819.70,8928.75,35138016
Nifty Healthcare Index,20210812,8933.10,8934.45,8849.70,8893.65,34379676
Nifty Healthcare Index,20210813,8879.00,8917.55,8799.80,8826.45,49260376
Nifty Healthcare Index,20210816,8850.30,8879.75,8805.80,8849.70,48664068
Nifty Healthcare Index,20210817,8859.85,9009.50,8857.30,9001.90,56316872
Nifty Healthcare Index,20210818,9008.05,9062.15,8977.75,8999.60,40878056
Nifty Healthcare Index,20210820,8936.75,9011.05,8784.90,8820.60,62429768
Nifty Healthcare Index,20210823,8910.15,8939.55,8754.75,8783.90,68798648
Nifty Healthcare Index,20210824,8825.80,8908.25,8740.10,8896.40,48030724
Nifty Healthcare Index,20210825,8911.30,8923.80,8837.15,8866.70,26331308
Nifty Healthcare Index,20210826,8865.95,8880.35,8792.85,8812.15,21753616
Nifty Healthcare Index,20210827,8824.15,8926.15,8800.95,8914.50,36238248
Nifty Healthcare Index,20210830,8931.65,9067.70,8919.90,9036.35,34960168
Nifty Healthcare Index,20210831,9058.50,9171.15,9053.75,9163.25,35763656
Nifty Healthcare Index,20210901,9187.10,9225.95,9139.20,9166.80,24680808
Nifty Healthcare Index,20210902,9193.35,9262.95,9189.40,9219.30,24470816
Nifty Healthcare Index,20210903,9253.60,9275.15,9182.95,9229.60,21689192
Nifty Healthcare Index,20210906,9264.25,9273.90,9200.65,9220.00,21081684
Nifty Healthcare Index,20210907,9235.75,9237.85,9120.55,9151.10,17884220
Nifty Healthcare Index,20210908,9163.40,9170.10,9067.60,9125.15,19771188
Nifty Healthcare Index,20210909,9103.00,9110.55,9070.80,9106.30,19117272
Nifty Healthcare Index,20210913,9113.90,9145.55,9085.05,9134.55,14552054
Nifty Healthcare Index,20210914,9172.20,9203.10,9140.45,9162.05,17616316
Nifty Healthcare Index,20210915,9195.25,9218.25,9166.15,9208.20,20483072
Nifty Healthcare Index,20210916,9222.55,9245.45,9183.80,9200.05,23473046
Nifty Healthcare Index,20210917,9228.60,9232.05,9072.40,9106.00,46848768
Nifty Healthcare Index,20210920,9053.45,9091.85,8913.30,8944.70,24312696
Nifty Healthcare Index,20210921,8937.05,9042.75,8876.60,9031.00,24518020
Nifty Healthcare Index,20210922,9039.05,9090.35,9026.50,9066.10,17227228
Nifty Healthcare Index,20210923,9106.85,9144.65,9073.85,9135.00,17070958
Nifty Healthcare Index,20210924,9163.80,9186.00,8977.20,8998.75,18216376
Nifty Healthcare Index,20210927,9007.35,9017.35,8855.55,8885.50,23377730
Nifty Healthcare Index,20210928,8906.65,8908.25,8751.40,8842.20,26659844
Nifty Healthcare Index,20210929,8851.30,9006.65,8841.95,8945.30,41457400
Nifty Healthcare Index,20210930,8964.00,9055.60,8935.35,8978.40,31737520
Nifty Healthcare Index,20211001,8951.65,9046.00,8931.05,9034.10,22275540
Nifty Healthcare Index,20211004,9060.15,9219.95,9057.15,9163.30,32833782
Nifty Healthcare Index,20211005,9169.40,9182.35,9030.60,9098.30,20500824
Nifty Healthcare Index,20211006,9106.00,9112.05,8916.15,8932.30,20497880
Nifty Healthcare Index,20211007,8994.65,9021.10,8957.10,9001.20,26755532
Nifty Healthcare Index,20211008,9039.40,9055.70,8939.00,8968.30,18270808
Nifty Healthcare Index,20211011,9010.55,9057.60,8961.85,9031.70,18176956
Nifty Healthcare Index,20211012,9040.55,9084.70,8964.60,9037.35,21983852
